Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	472	83.24514991181657	5.616716621632377E-4	ENSG00000181222, ENSG00000120071, ENSG00000181220, ENSG00000114867, ENSG00000116922, ENSG00000076382, ENSG00000099381, ENSG00000127948, ENSG00000204435, ENSG00000177084, ENSG00000179262, ENSG00000114739, ENSG00000114737, ENSG00000068654, ENSG00000204304, ENSG00000088247, ENSG00000132182, ENSG00000089693, ENSG00000094914, ENSG00000163930, ENSG00000087152, ENSG00000161638, ENSG00000215301, ENSG00000160305, ENSG00000215305, ENSG00000044574, ENSG00000068745, ENSG00000169242, ENSG00000110046, ENSG00000189091, ENSG00000132153, ENSG00000132155, ENSG00000133247, ENSG00000172889, ENSG00000168036, ENSG00000183431, ENSG00000125503, ENSG00000160799, ENSG00000161888, ENSG00000160796, ENSG00000065361, ENSG00000134107, ENSG00000162736, ENSG00000175931, ENSG00000104957, ENSG00000158773, ENSG00000171453, ENSG00000011304, ENSG00000100239, ENSG00000125875, ENSG00000125753, ENSG00000163950, ENSG00000161533, ENSG00000090372, ENSG00000239857, ENSG00000204351, ENSG00000196642, ENSG00000129084, ENSG00000132254, ENSG00000104907, ENSG00000077152, ENSG00000197858, ENSG00000204356, ENSG00000160691, ENSG00000125968, ENSG00000149930, ENSG00000087088, ENSG00000090006, ENSG00000161547, ENSG00000070756, ENSG00000087087, ENSG00000153187, ENSG00000111669, ENSG00000111665, ENSG00000112511, ENSG00000158874, ENSG00000248333, ENSG00000149806, ENSG00000197958, ENSG00000204469, ENSG00000060971, ENSG00000168066, ENSG00000183684, ENSG00000125733, ENSG00000125970, ENSG00000148834, ENSG00000272333, ENSG00000065150, ENSG00000136718, ENSG00000131381, ENSG00000204574, ENSG00000203485, ENSG00000130175, ENSG00000132475, ENSG00000158864, ENSG00000130299, ENSG00000143258, ENSG00000010244, ENSG00000005483, ENSG00000089006, ENSG00000100567, ENSG00000101412, ENSG00000213398, ENSG00000198830, ENSG00000068438, ENSG00000130066, ENSG00000204569, ENSG00000100316, ENSG00000123416, ENSG00000089597, ENSG00000163516, ENSG00000068120, ENSG00000135723, ENSG00000062822, ENSG00000172366, ENSG00000132341, ENSG00000116199, ENSG00000124608, ENSG00000120129, ENSG00000182154, ENSG00000256269, ENSG00000011243, ENSG00000184216, ENSG00000186635, ENSG00000131467, ENSG00000090273, ENSG00000135829, ENSG00000094631, ENSG00000213523, ENSG00000025770, ENSG00000078269, ENSG00000214736, ENSG00000244187, ENSG00000122515, ENSG00000172009, ENSG00000147813, ENSG00000100888, ENSG00000100889, ENSG00000187514, ENSG00000184009, ENSG00000143575, ENSG00000071626, ENSG00000156873, ENSG00000136807, ENSG00000196576, ENSG00000111640, ENSG00000111642, ENSG00000198755, ENSG00000161011, ENSG00000124702, ENSG00000080345, ENSG00000166946, ENSG00000146830, ENSG00000143442, ENSG00000142599, ENSG00000197451, ENSG00000158805, ENSG00000196365, ENSG00000198663, ENSG00000178814, ENSG00000103091, ENSG00000156508, ENSG00000149091, ENSG00000116285, ENSG00000187531, ENSG00000138073, ENSG00000185475, ENSG00000120438, ENSG00000143793, ENSG00000164896, ENSG00000129250, ENSG00000072310, ENSG00000156858, ENSG00000172046, ENSG00000156976, ENSG00000142453, ENSG00000182196, ENSG00000165516, ENSG00000182199, ENSG00000108654, ENSG00000178952, ENSG00000067057, ENSG00000197111, ENSG00000213445, ENSG00000174231, ENSG00000129460, ENSG00000172053, ENSG00000117399, ENSG00000142684, ENSG00000122952, ENSG00000106261, ENSG00000044090, ENSG00000072518, ENSG00000142444, ENSG00000071564, ENSG00000198793, ENSG00000171097, ENSG00000270647, ENSG00000197226, ENSG00000155506, ENSG00000152234, ENSG00000173039, ENSG00000084623, ENSG00000141582, ENSG00000117385, ENSG00000185000, ENSG00000178719, ENSG00000257218, ENSG00000185122, ENSG00000142798, ENSG00000143761, ENSG00000014216, ENSG00000140497, ENSG00000092199, ENSG00000103174, ENSG00000106327, ENSG00000110700, ENSG00000099821, ENSG00000128591, ENSG00000064961, ENSG00000084207, ENSG00000167962, ENSG00000167721, ENSG00000116001, ENSG00000186480, ENSG00000138398, ENSG00000089902, ENSG00000185033, ENSG00000143515, ENSG00000276043, ENSG00000167965, ENSG00000131653, ENSG00000179950, ENSG00000175470, ENSG00000075624, ENSG00000130204, ENSG00000196155, ENSG00000132507, ENSG00000213930, ENSG00000154518, ENSG00000143621, ENSG00000143622, ENSG00000137193, ENSG00000143624, ENSG00000167615, ENSG00000105220, ENSG00000131748, ENSG00000127481, ENSG00000177666, ENSG00000178999, ENSG00000162298, ENSG00000013275, ENSG00000110717, ENSG00000167986, ENSG00000108883, ENSG00000132603, ENSG00000198355, ENSG00000178761, ENSG00000153406, ENSG00000100906, ENSG00000162063, ENSG00000167996, ENSG00000056097, ENSG00000140450, ENSG00000121716, ENSG00000137177, ENSG00000093009, ENSG00000185049, ENSG00000076928, ENSG00000051523, ENSG00000167513, ENSG00000105364, ENSG00000106211, ENSG00000165458, ENSG00000103253, ENSG00000213983, ENSG00000126012, ENSG00000105556, ENSG00000107854, ENSG00000124193, ENSG00000108829, ENSG00000004975, ENSG00000112081, ENSG00000167526, ENSG00000127586, ENSG00000090924, ENSG00000103254, ENSG00000140564, ENSG00000197162, ENSG00000149480, ENSG00000003756, ENSG00000214706, ENSG00000198258, ENSG00000213614, ENSG00000072274, ENSG00000154832, ENSG00000213619, ENSG00000118523, ENSG00000169710, ENSG00000143947, ENSG00000167770, ENSG00000141524, ENSG00000148399, ENSG00000141644, ENSG00000141522, ENSG00000169955, ENSG00000147050, ENSG00000105576, ENSG00000076604, ENSG00000146083, ENSG00000175166, ENSG00000136279, ENSG00000265241, ENSG00000179526, ENSG00000136271, ENSG00000186185, ENSG00000143811, ENSG00000149115, ENSG00000130726, ENSG00000125149, ENSG00000168758, ENSG00000108840, ENSG00000169727, ENSG00000167548, ENSG00000127564, ENSG00000141994, ENSG00000197063, ENSG00000105202, ENSG00000149100, ENSG00000124181, ENSG00000141738, ENSG00000177595, ENSG00000116337, ENSG00000242372, ENSG00000168884, ENSG00000116691, ENSG00000167671, ENSG00000141503, ENSG00000124067, ENSG00000103266, ENSG00000101152, ENSG00000099783, ENSG00000115317, ENSG00000114346, ENSG00000115677, ENSG00000113013, ENSG00000139645, ENSG00000139641, ENSG00000126457, ENSG00000142945, ENSG00000130827, ENSG00000147155, ENSG00000101158, ENSG00000103335, ENSG00000095059, ENSG00000160813, ENSG00000198055, ENSG00000104897, ENSG00000123191, ENSG00000115307, ENSG00000130724, ENSG00000147140, ENSG00000130725, ENSG00000115548, ENSG00000241343, ENSG00000107929, ENSG00000171953, ENSG00000188130, ENSG00000171824, ENSG00000214063, ENSG00000063241, ENSG00000145191, ENSG00000160948, ENSG00000165280, ENSG00000137207, ENSG00000115216, ENSG00000116786, ENSG00000205581, ENSG00000229117, ENSG00000134294, ENSG00000166012, ENSG00000140988, ENSG00000172809, ENSG00000103479, ENSG00000125107, ENSG00000160710, ENSG00000140983, ENSG00000102144, ENSG00000167106, ENSG00000176170, ENSG00000215021, ENSG00000160957, ENSG00000160714, ENSG00000105401, ENSG00000099875, ENSG00000105647, ENSG00000137331, ENSG00000171848, ENSG00000165175, ENSG00000171608, ENSG00000188157, ENSG00000149428, ENSG00000168209, ENSG00000137309, ENSG00000115758, ENSG00000135486, ENSG00000187091, ENSG00000112245, ENSG00000135363, ENSG00000171863, ENSG00000080603, ENSG00000196923, ENSG00000159459, ENSG00000171858, ENSG00000170889, ENSG00000087365, ENSG00000103653, ENSG00000149658, ENSG00000184702, ENSG00000125686, ENSG00000104980, ENSG00000125450, ENSG00000116717, ENSG00000099331, ENSG00000105705, ENSG00000188290, ENSG00000041357, ENSG00000104859, ENSG00000066557, ENSG00000265972, ENSG00000116830, ENSG00000233927, ENSG00000029363, ENSG00000231500, ENSG00000102317, ENSG00000152804, ENSG00000087111, ENSG00000100258, ENSG00000109065, ENSG00000124006, ENSG00000182872, ENSG00000079616, ENSG00000113119, ENSG00000104886, ENSG00000111057, ENSG00000117713, ENSG00000172732, ENSG00000169689, ENSG00000169567, ENSG00000092929, ENSG00000169683, ENSG00000090621, ENSG00000102225, ENSG00000160633, ENSG00000160753, ENSG00000084072, ENSG00000185813, ENSG00000148303, ENSG00000138623, ENSG00000137413, ENSG00000116977, ENSG00000205250, ENSG00000170322, ENSG00000137411, ENSG00000196924, ENSG00000168488, ENSG00000169696, ENSG00000168003, ENSG00000103549, ENSG00000168000, ENSG00000123136, ENSG00000214087	546	2780	3411	1.0606846391019054	0.3779568979040713	0.14979604535979277	0.14944191759298472
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	31	5.467372134038801	6.628764357006834E-4	ENSG00000076604, ENSG00000181222, ENSG00000197111, ENSG00000094631, ENSG00000044574, ENSG00000181220, ENSG00000165280, ENSG00000158864, ENSG00000116521, ENSG00000077152, ENSG00000113013, ENSG00000168036, ENSG00000100567, ENSG00000120438, ENSG00000130726, ENSG00000044090, ENSG00000184009, ENSG00000065361, ENSG00000115307, ENSG00000111669, ENSG00000172046, ENSG00000265972, ENSG00000173039, ENSG00000100906, ENSG00000161011, ENSG00000123416, ENSG00000103549, ENSG00000143947, ENSG00000167770, ENSG00000105220, ENSG00000103266	546	105	3411	1.8444270015698587	0.428971591819019	0.14979604535979277	0.14944191759298472
GOTERM_MF_DIRECT	GO:0003677~DNA binding	72	12.698412698412698	7.082555336160414E-4	ENSG00000177200, ENSG00000126012, ENSG00000181222, ENSG00000099821, ENSG00000137309, ENSG00000135486, ENSG00000064961, ENSG00000080603, ENSG00000062822, ENSG00000142186, ENSG00000138073, ENSG00000149577, ENSG00000276043, ENSG00000177084, ENSG00000127586, ENSG00000087087, ENSG00000125686, ENSG00000179950, ENSG00000153187, ENSG00000003756, ENSG00000147140, ENSG00000068654, ENSG00000072310, ENSG00000188290, ENSG00000112511, ENSG00000154832, ENSG00000116830, ENSG00000143621, ENSG00000204304, ENSG00000029363, ENSG00000088247, ENSG00000152804, ENSG00000141644, ENSG00000011243, ENSG00000079616, ENSG00000272333, ENSG00000106348, ENSG00000215301, ENSG00000135829, ENSG00000213523, ENSG00000117713, ENSG00000132475, ENSG00000172732, ENSG00000205581, ENSG00000169689, ENSG00000010244, ENSG00000142684, ENSG00000100888, ENSG00000166012, ENSG00000106261, ENSG00000130726, ENSG00000101412, ENSG00000167548, ENSG00000160710, ENSG00000176170, ENSG00000167986, ENSG00000071564, ENSG00000197063, ENSG00000136807, ENSG00000270647, ENSG00000158773, ENSG00000171453, ENSG00000111642, ENSG00000205250, ENSG00000170322, ENSG00000173039, ENSG00000204569, ENSG00000056097, ENSG00000011304, ENSG00000185122, ENSG00000143442, ENSG00000167513	546	313	3411	1.4370677246076609	0.45046783013803016	0.14979604535979277	0.14944191759298472
GOTERM_BP_DIRECT	GO:0006412~translation	29	5.114638447971781	8.53334077739828E-4	ENSG00000145592, ENSG00000114867, ENSG00000110700, ENSG00000172053, ENSG00000156508, ENSG00000204574, ENSG00000171863, ENSG00000130255, ENSG00000142541, ENSG00000171858, ENSG00000229117, ENSG00000170889, ENSG00000140988, ENSG00000090621, ENSG00000172809, ENSG00000167526, ENSG00000148303, ENSG00000095059, ENSG00000241343, ENSG00000198755, ENSG00000149806, ENSG00000233927, ENSG00000197958, ENSG00000100316, ENSG00000231500, ENSG00000143947, ENSG00000182154, ENSG00000162244, ENSG00000105364	539	97	3362	1.8648126542088252	0.9052210095192857	0.39239145341403087	0.39239145341403087
GOTERM_CC_DIRECT	GO:1990904~ribonucleoprotein complex	25	4.409171075837742	9.635266685106988E-4	ENSG00000197451, ENSG00000135829, ENSG00000197111, ENSG00000213523, ENSG00000135486, ENSG00000099783, ENSG00000171863, ENSG00000116001, ENSG00000142541, ENSG00000170889, ENSG00000090621, ENSG00000087087, ENSG00000070756, ENSG00000071626, ENSG00000108883, ENSG00000179950, ENSG00000153187, ENSG00000075624, ENSG00000111640, ENSG00000143621, ENSG00000185122, ENSG00000182154, ENSG00000011243, ENSG00000163950, ENSG00000108654	546	81	3483	1.9688644688644688	0.43213002866228034	0.08345187166626283	0.08245670454247435
GOTERM_CC_DIRECT	GO:0022626~cytosolic ribosome	21	3.7037037037037033	9.798077356395537E-4	ENSG00000145592, ENSG00000110700, ENSG00000156508, ENSG00000241343, ENSG00000198755, ENSG00000171863, ENSG00000130255, ENSG00000167962, ENSG00000149806, ENSG00000197958, ENSG00000142541, ENSG00000171858, ENSG00000170889, ENSG00000100316, ENSG00000231500, ENSG00000143947, ENSG00000140988, ENSG00000172809, ENSG00000162244, ENSG00000167526, ENSG00000148303	546	63	3483	2.126373626373627	0.4375365314520202	0.08345187166626283	0.08245670454247435
GOTERM_CC_DIRECT	GO:0005829~cytosol	275	48.500881834215164	9.951671237884835E-4	ENSG00000092199, ENSG00000110700, ENSG00000181220, ENSG00000114867, ENSG00000128591, ENSG00000116922, ENSG00000084207, ENSG00000076382, ENSG00000167962, ENSG00000116001, ENSG00000167721, ENSG00000142541, ENSG00000138398, ENSG00000127948, ENSG00000143515, ENSG00000058600, ENSG00000204435, ENSG00000179262, ENSG00000167965, ENSG00000175470, ENSG00000075624, ENSG00000130204, ENSG00000114737, ENSG00000196155, ENSG00000110931, ENSG00000132507, ENSG00000213930, ENSG00000143621, ENSG00000119777, ENSG00000137193, ENSG00000088247, ENSG00000105220, ENSG00000094914, ENSG00000163930, ENSG00000241878, ENSG00000106348, ENSG00000215301, ENSG00000145592, ENSG00000131748, ENSG00000044574, ENSG00000127481, ENSG00000132153, ENSG00000177666, ENSG00000132155, ENSG00000131069, ENSG00000178999, ENSG00000168036, ENSG00000013275, ENSG00000167508, ENSG00000161888, ENSG00000108883, ENSG00000160796, ENSG00000132603, ENSG00000198355, ENSG00000153406, ENSG00000175931, ENSG00000171453, ENSG00000100906, ENSG00000162063, ENSG00000167996, ENSG00000100239, ENSG00000125753, ENSG00000185049, ENSG00000099904, ENSG00000076928, ENSG00000163950, ENSG00000167513, ENSG00000161533, ENSG00000165458, ENSG00000106211, ENSG00000177200, ENSG00000126012, ENSG00000107854, ENSG00000239857, ENSG00000129084, ENSG00000204351, ENSG00000196642, ENSG00000132254, ENSG00000004975, ENSG00000197858, ENSG00000167522, ENSG00000225697, ENSG00000142186, ENSG00000160691, ENSG00000149930, ENSG00000087088, ENSG00000161547, ENSG00000167526, ENSG00000127586, ENSG00000070756, ENSG00000090924, ENSG00000153187, ENSG00000111669, ENSG00000213614, ENSG00000111665, ENSG00000112511, ENSG00000154832, ENSG00000158874, ENSG00000173898, ENSG00000149806, ENSG00000197958, ENSG00000204469, ENSG00000118523, ENSG00000060971, ENSG00000169710, ENSG00000143947, ENSG00000167770, ENSG00000183684, ENSG00000125733, ENSG00000148834, ENSG00000141522, ENSG00000065150, ENSG00000076604, ENSG00000175166, ENSG00000136279, ENSG00000131381, ENSG00000204574, ENSG00000265241, ENSG00000179526, ENSG00000136271, ENSG00000143258, ENSG00000186185, ENSG00000100567, ENSG00000089006, ENSG00000149115, ENSG00000108840, ENSG00000169727, ENSG00000127564, ENSG00000185658, ENSG00000149100, ENSG00000124181, ENSG00000141738, ENSG00000177595, ENSG00000068438, ENSG00000116337, ENSG00000242372, ENSG00000130066, ENSG00000198837, ENSG00000168884, ENSG00000100316, ENSG00000167671, ENSG00000141503, ENSG00000103266, ENSG00000101152, ENSG00000135723, ENSG00000177000, ENSG00000134759, ENSG00000115317, ENSG00000114346, ENSG00000115677, ENSG00000139645, ENSG00000062822, ENSG00000163882, ENSG00000159131, ENSG00000126457, ENSG00000142945, ENSG00000140400, ENSG00000095059, ENSG00000130724, ENSG00000130725, ENSG00000241343, ENSG00000107929, ENSG00000132341, ENSG00000171953, ENSG00000188130, ENSG00000171824, ENSG00000256269, ENSG00000184216, ENSG00000186635, ENSG00000131467, ENSG00000090273, ENSG00000145191, ENSG00000135829, ENSG00000094631, ENSG00000160948, ENSG00000213523, ENSG00000078269, ENSG00000165280, ENSG00000130255, ENSG00000229117, ENSG00000172009, ENSG00000147813, ENSG00000100889, ENSG00000166012, ENSG00000140988, ENSG00000187514, ENSG00000172809, ENSG00000103479, ENSG00000125107, ENSG00000184009, ENSG00000102144, ENSG00000176170, ENSG00000071626, ENSG00000160714, ENSG00000156873, ENSG00000105401, ENSG00000105647, ENSG00000111640, ENSG00000134186, ENSG00000198755, ENSG00000178921, ENSG00000137331, ENSG00000161011, ENSG00000171848, ENSG00000124702, ENSG00000165175, ENSG00000171608, ENSG00000146830, ENSG00000143442, ENSG00000168209, ENSG00000137309, ENSG00000115758, ENSG00000196365, ENSG00000178814, ENSG00000103091, ENSG00000135486, ENSG00000156508, ENSG00000171863, ENSG00000159459, ENSG00000196923, ENSG00000149091, ENSG00000171858, ENSG00000170889, ENSG00000116285, ENSG00000120438, ENSG00000103653, ENSG00000125450, ENSG00000072310, ENSG00000099331, ENSG00000006744, ENSG00000041357, ENSG00000172046, ENSG00000265972, ENSG00000116830, ENSG00000156976, ENSG00000233927, ENSG00000142453, ENSG00000231500, ENSG00000182199, ENSG00000124006, ENSG00000162244, ENSG00000079616, ENSG00000108654, ENSG00000104886, ENSG00000067057, ENSG00000197111, ENSG00000213445, ENSG00000214655, ENSG00000172053, ENSG00000111057, ENSG00000117399, ENSG00000169567, ENSG00000092929, ENSG00000122952, ENSG00000169683, ENSG00000090621, ENSG00000044090, ENSG00000102225, ENSG00000160753, ENSG00000084072, ENSG00000148303, ENSG00000198793, ENSG00000171097, ENSG00000116977, ENSG00000155506, ENSG00000173039, ENSG00000137411, ENSG00000196924, ENSG00000168488, ENSG00000084623, ENSG00000169696, ENSG00000103549, ENSG00000185122, ENSG00000143761, ENSG00000014216	546	1537	3483	1.1413521416774506	0.4425898556033131	0.08345187166626283	0.08245670454247435
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	249	43.91534391534391	0.0011832713525349375	ENSG00000181222, ENSG00000110700, ENSG00000181220, ENSG00000114867, ENSG00000128591, ENSG00000116922, ENSG00000084207, ENSG00000076382, ENSG00000116001, ENSG00000142541, ENSG00000138398, ENSG00000204435, ENSG00000179262, ENSG00000167965, ENSG00000125520, ENSG00000114739, ENSG00000075624, ENSG00000196155, ENSG00000132507, ENSG00000213930, ENSG00000137193, ENSG00000143624, ENSG00000088247, ENSG00000089693, ENSG00000163930, ENSG00000106348, ENSG00000215301, ENSG00000260272, ENSG00000145592, ENSG00000215305, ENSG00000131748, ENSG00000044574, ENSG00000068745, ENSG00000132153, ENSG00000177666, ENSG00000132155, ENSG00000131069, ENSG00000162298, ENSG00000168036, ENSG00000125503, ENSG00000167986, ENSG00000134107, ENSG00000198355, ENSG00000175931, ENSG00000100906, ENSG00000162063, ENSG00000167996, ENSG00000056097, ENSG00000140450, ENSG00000137177, ENSG00000125753, ENSG00000093009, ENSG00000076928, ENSG00000163950, ENSG00000105364, ENSG00000106211, ENSG00000126012, ENSG00000090372, ENSG00000105556, ENSG00000107854, ENSG00000239857, ENSG00000129084, ENSG00000196642, ENSG00000108829, ENSG00000132254, ENSG00000004975, ENSG00000142186, ENSG00000160691, ENSG00000112081, ENSG00000125968, ENSG00000149930, ENSG00000087088, ENSG00000161547, ENSG00000167526, ENSG00000070756, ENSG00000087087, ENSG00000198258, ENSG00000112511, ENSG00000248333, ENSG00000149806, ENSG00000197958, ENSG00000169710, ENSG00000143947, ENSG00000183684, ENSG00000148399, ENSG00000141524, ENSG00000125733, ENSG00000148834, ENSG00000141522, ENSG00000065150, ENSG00000105576, ENSG00000076604, ENSG00000132478, ENSG00000136279, ENSG00000204574, ENSG00000265241, ENSG00000130299, ENSG00000143258, ENSG00000186185, ENSG00000010244, ENSG00000005483, ENSG00000100567, ENSG00000165802, ENSG00000149115, ENSG00000101412, ENSG00000108840, ENSG00000169727, ENSG00000127564, ENSG00000124181, ENSG00000177595, ENSG00000198830, ENSG00000068438, ENSG00000242372, ENSG00000198837, ENSG00000100316, ENSG00000123416, ENSG00000167671, ENSG00000141503, ENSG00000163516, ENSG00000103266, ENSG00000135723, ENSG00000134759, ENSG00000099783, ENSG00000114346, ENSG00000115677, ENSG00000113013, ENSG00000126457, ENSG00000142945, ENSG00000095059, ENSG00000160813, ENSG00000198055, ENSG00000237649, ENSG00000172366, ENSG00000115548, ENSG00000132341, ENSG00000173457, ENSG00000188130, ENSG00000171824, ENSG00000120129, ENSG00000256269, ENSG00000063241, ENSG00000184216, ENSG00000011243, ENSG00000186635, ENSG00000131467, ENSG00000090273, ENSG00000145191, ENSG00000135829, ENSG00000094631, ENSG00000160948, ENSG00000213523, ENSG00000165280, ENSG00000115216, ENSG00000205581, ENSG00000130255, ENSG00000229117, ENSG00000134294, ENSG00000140988, ENSG00000172809, ENSG00000160710, ENSG00000184009, ENSG00000176170, ENSG00000167106, ENSG00000215021, ENSG00000099999, ENSG00000160957, ENSG00000105401, ENSG00000099875, ENSG00000111640, ENSG00000111642, ENSG00000198755, ENSG00000178921, ENSG00000161011, ENSG00000080345, ENSG00000124702, ENSG00000171608, ENSG00000166946, ENSG00000143442, ENSG00000168209, ENSG00000143321, ENSG00000197451, ENSG00000115758, ENSG00000198663, ENSG00000135486, ENSG00000112245, ENSG00000187091, ENSG00000156508, ENSG00000114786, ENSG00000171863, ENSG00000159459, ENSG00000149091, ENSG00000171858, ENSG00000170889, ENSG00000116285, ENSG00000187531, ENSG00000161265, ENSG00000103653, ENSG00000149658, ENSG00000116717, ENSG00000072310, ENSG00000099331, ENSG00000041357, ENSG00000066557, ENSG00000265972, ENSG00000233927, ENSG00000142453, ENSG00000029363, ENSG00000231500, ENSG00000102317, ENSG00000152804, ENSG00000182199, ENSG00000124006, ENSG00000162244, ENSG00000079616, ENSG00000108654, ENSG00000183963, ENSG00000067057, ENSG00000197111, ENSG00000213445, ENSG00000172053, ENSG00000111057, ENSG00000177508, ENSG00000142684, ENSG00000169567, ENSG00000122952, ENSG00000090621, ENSG00000044090, ENSG00000072518, ENSG00000102225, ENSG00000185813, ENSG00000084072, ENSG00000148303, ENSG00000071564, ENSG00000133612, ENSG00000198793, ENSG00000171097, ENSG00000270647, ENSG00000116977, ENSG00000155506, ENSG00000205250, ENSG00000173039, ENSG00000196924, ENSG00000117385, ENSG00000169696, ENSG00000185122, ENSG00000123136, ENSG00000143761, ENSG00000214087, ENSG00000014216	546	1377	3483	1.1535229476405948	0.5009213332557392	0.08682253549225104	0.08578717305878297
GOTERM_MF_DIRECT	GO:0036002~pre-mRNA binding	6	1.0582010582010581	0.0016228081215576048	ENSG00000153187, ENSG00000011304, ENSG00000124193, ENSG00000135486, ENSG00000161547, ENSG00000108654	546	7	3411	5.354788069073784	0.7464988005247374	0.2745791341675467	0.2739300109189237
GOTERM_CC_DIRECT	GO:0045202~synapse	28	4.938271604938271	0.0018975428348615374	ENSG00000161638, ENSG00000178952, ENSG00000145592, ENSG00000177000, ENSG00000136279, ENSG00000099783, ENSG00000179526, ENSG00000171863, ENSG00000142541, ENSG00000171858, ENSG00000170889, ENSG00000185033, ENSG00000168036, ENSG00000100567, ENSG00000165802, ENSG00000167526, ENSG00000184009, ENSG00000148303, ENSG00000075624, ENSG00000242372, ENSG00000233927, ENSG00000084623, ENSG00000100316, ENSG00000168003, ENSG00000143947, ENSG00000188157, ENSG00000124006, ENSG00000124067	546	99	3483	1.8041958041958042	0.6720571026314168	0.12376196045152472	0.12228609380218797
GOTERM_BP_DIRECT	GO:0045070~positive regulation of viral genome replication	7	1.2345679012345678	0.0019261211884483167	ENSG00000215301, ENSG00000155506, ENSG00000179262, ENSG00000160710, ENSG00000084072, ENSG00000070756, ENSG00000167986	539	10	3362	4.3662337662337665	0.9951132156301079	0.7591669084184152	0.7591669084184152
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	37	6.525573192239858	0.002583751283184818	ENSG00000174231, ENSG00000124193, ENSG00000265241, ENSG00000132155, ENSG00000149091, ENSG00000005483, ENSG00000099381, ENSG00000138398, ENSG00000187531, ENSG00000185475, ENSG00000112081, ENSG00000183431, ENSG00000161265, ENSG00000087365, ENSG00000161547, ENSG00000108840, ENSG00000084072, ENSG00000125520, ENSG00000108883, ENSG00000153187, ENSG00000104897, ENSG00000116717, ENSG00000147140, ENSG00000154832, ENSG00000171953, ENSG00000168488, ENSG00000141582, ENSG00000029363, ENSG00000182196, ENSG00000183684, ENSG00000123136, ENSG00000182872, ENSG00000011243, ENSG00000141644, ENSG00000079616, ENSG00000108654, ENSG00000165458	546	146	3483	1.6166265241607707	0.7809871167880649	0.15166620032294884	0.14985757442471945
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	14	2.4691358024691357	0.003331772126170963	ENSG00000092199, ENSG00000153187, ENSG00000270647, ENSG00000135486, ENSG00000155506, ENSG00000107929, ENSG00000171863, ENSG00000116001, ENSG00000229117, ENSG00000103549, ENSG00000090621, ENSG00000108654, ENSG00000070756, ENSG00000071626	546	37	3411	2.3638253638253635	0.94039691462639	0.46977986979010583	0.4686692790813821
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	26	4.5855379188712515	0.0033748452244600565	ENSG00000174231, ENSG00000135486, ENSG00000265241, ENSG00000116001, ENSG00000100888, ENSG00000183431, ENSG00000087365, ENSG00000161547, ENSG00000160710, ENSG00000087087, ENSG00000141994, ENSG00000108883, ENSG00000179950, ENSG00000003756, ENSG00000104897, ENSG00000147140, ENSG00000105705, ENSG00000134186, ENSG00000104859, ENSG00000116830, ENSG00000011304, ENSG00000029363, ENSG00000182196, ENSG00000088247, ENSG00000185122, ENSG00000011243	539	91	3362	1.782136231115823	0.9999113066721566	1.0	1.0
GOTERM_CC_DIRECT	GO:0005840~ribosome	22	3.880070546737213	0.0035294972767476993	ENSG00000145592, ENSG00000110700, ENSG00000156508, ENSG00000241343, ENSG00000171863, ENSG00000130255, ENSG00000149806, ENSG00000197958, ENSG00000233927, ENSG00000142541, ENSG00000171858, ENSG00000229117, ENSG00000170889, ENSG00000100316, ENSG00000231500, ENSG00000168066, ENSG00000143947, ENSG00000140988, ENSG00000172809, ENSG00000162244, ENSG00000167526, ENSG00000105364	546	74	3483	1.8964953964953968	0.8745037950015467	0.18834680922280905	0.18610076550124233
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	23	4.056437389770723	0.004778777866958647	ENSG00000145592, ENSG00000110700, ENSG00000241343, ENSG00000198755, ENSG00000171863, ENSG00000130255, ENSG00000149806, ENSG00000197958, ENSG00000233927, ENSG00000142541, ENSG00000171858, ENSG00000229117, ENSG00000170889, ENSG00000100316, ENSG00000231500, ENSG00000143947, ENSG00000140988, ENSG00000182154, ENSG00000172809, ENSG00000162244, ENSG00000167526, ENSG00000105364, ENSG00000148303	546	79	3411	1.818820420086243	0.9825383225660453	0.5262050719136016	0.5249610882920563
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	16	2.821869488536155	0.004880744730840795	ENSG00000092199, ENSG00000153187, ENSG00000104897, ENSG00000174231, ENSG00000135486, ENSG00000099783, ENSG00000189091, ENSG00000265241, ENSG00000183431, ENSG00000183684, ENSG00000087365, ENSG00000125970, ENSG00000108654, ENSG00000070756, ENSG00000084072, ENSG00000108883	546	48	3483	2.1263736263736264	0.9434150171793558	0.23874976308362889	0.23590266199063845
